applied_lat_ms,applied_t,cmd_vx,cmd_yaw,conf,event,frame_age,frame_count,fw_ts,pitch,px,py,pz,roll,size,size_bucket,streak,t,t_proc,torn_frames,tracking,wall,x,x_bin,x_soft,yaw
7.341833028476685,45.85778958402807,0.0,0.0,0.9528414011001587,,0.006512708030641079,574,49302,-0.01227073185145855,0.11069333553314209,-0.009394878521561623,0.8004198670387268,-0.0013800442684441805,0.625,2,401,45.857777249999344,45.85696054203436,0,1,1789192843.317025,0.0,4,-0.033383943140506744,20.33563804626465
2.680750039871782,45.93286487500882,0.0,0.0,0.9253297448158264,,0.0020175420213490725,575,49352,-0.012144926935434341,0.11065004020929337,-0.009419304318726063,0.8004216551780701,-0.001376004540361464,0.625,2,402,45.93285504204687,45.932201709016226,0,1,1789192843.392103,0.0,4,-0.03263888135552406,20.354692459106445
28.512292017694563,46.03839504200732,0.0,0.0,0.9335492849349976,,0.027082375017926097,576,49501,-0.012150726281106472,0.1105206236243248,-0.0094943568110466,0.8004076480865479,-0.00534892687574029,0.625,2,403,46.03838479204569,46.036965167033486,0,1,1789192843.4976351,0.0,4,-0.03538352623581886,20.434158325195312
23.611208016518503,46.11218295904109,0.0,0.0,0.9396883249282837,,0.022435167047660798,577,49552,-0.01215213444083929,0.11047925055027008,-0.009517730213701725,0.8004122972488403,-0.005345725454390049,0.625,2,404,46.112172749999445,46.11100695905043,0,1,1789192843.571424,0.0,4,-0.03612824156880379,20.449256896972656
21.539916982874274,46.188952334050555,0.0,0.0,0.9501161575317383,,0.02061275002779439,578,49651,-0.012152796611189842,0.11038380861282349,-0.009571815840899944,0.8004274964332581,-0.005344220902770758,0.625,2,405,46.188943375018425,46.18802525004139,0,1,1789192843.648196,0.0,4,-0.0370958186686039,20.456357955932617
23.361124971415848,46.27052108402131,0.0,0.0,0.9272887110710144,,0.02251379197696224,579,49701,-0.014150213450193405,0.11033421009778976,-0.009600076824426651,0.8004270195960999,-0.0053471894934773445,0.625,2,406,46.27050995902391,46.26967379200505,0,1,1789192843.729763,0.0,4,-0.03768042102456093,20.44322967529297
14.18500003637746,46.34092516702367,0.0,0.0,0.9416633248329163,,0.013239249994512647,580,49801,-0.01630421169102192,0.11024120450019836,-0.00965414009988308,0.8004167079925537,-0.005360389593988657,0.625,2,407,46.34091416699812,46.339979459007736,0,1,1789192843.800168,0.0,4,-0.032245129346847534,20.39588737487793
23.709792003501207,46.43013166700257,0.0,0.0,0.9209471940994263,,0.022479958017356694,581,49852,-0.016301484778523445,0.11019045114517212,-0.009684670716524124,0.8004119992256165,-0.005368674639612436,0.625,2,408,46.43012162501691,46.42890187504236,0,1,1789192843.889377,0.0,4,-0.030800646170973778,20.366775512695312
24.013291986193508,46.50992825004505,0.0,0.0,0.9551307559013367,,0.022569417022168636,582,49951,-0.016297634690999985,0.11010265350341797,-0.009739593602716923,0.8004198670387268,-0.005380343645811081,0.625,2,409,46.50991800002521,46.50848441704875,0,1,1789192843.969175,0.0,4,-0.03326389938592911,20.32575035095215
18.00733304116875,46.58290012500947,0.0,0.0,0.9590731263160706,,0.016946125018876046,583,50001,-0.016296429559588432,0.11005087941884995,-0.009773515164852142,0.8004276156425476,-0.0053839897736907005,0.625,2,410,46.582888500008266,46.58183895901311,0,1,1789192844.0421472,0.0,4,-0.03461996465921402,20.31292724609375
12.46062503196299,46.65616025001509,0.0,0.0,0.9612091779708862,,0.011778875021263957,584,50102,-0.01629660278558731,0.10995573550462723,-0.009840436279773712,0.800421416759491,-0.005383474286645651,0.625,2,411,46.656150292023085,46.65547854203032,0,1,1789192844.115409,0.0,4,-0.030305558815598488,20.314739227294922
16.93604205502197,46.74009662499884,0.0,0.0,0.960411787033081,,0.01618666702415794,585,50202,-0.015043417923152447,0.10986573994159698,-0.00991001632064581,0.8004087805747986,-0.0053772651590406895,0.625,2,412,46.740087959042285,46.73934733401984,0,1,1789192844.199348,0.0,4,-0.025578225031495094,20.337949752807617
18.337292014621198,46.82091437501367,0.0,0.0,0.9477996826171875,,0.017294124991167337,586,50252,-0.015044936910271645,0.10981565713882446,-0.009951595216989517,0.8004075288772583,-0.005373018328100443,0.625,2,413,46.82090245903237,46.81987125001615,0,1,1789192844.280164,0.0,4,-0.028926333412528038,20.3541259765625
17.312541021965444,46.89879058400402,0.0,0.0,0.9410324692726135,,0.01620054099475965,587,50351,-0.015046934597194195,0.10971778631210327,-0.010038862004876137,0.8004199862480164,-0.0073242345824837685,0.625,2,414,46.89877912501106,46.897678625013214,0,1,1789192844.358042,0.0,4,-0.028688300400972366,20.37473487854004
11.488374962937087,46.97231295902748,0.0,0.0,0.9352532625198364,,0.010145041975192726,588,50401,-0.015047128312289715,0.10967456549406052,-0.01007811538875103,0.8004186749458313,-0.009765195660293102,0.625,2,415,46.97228787501808,46.970969834015705,0,1,1789192844.431554,0.0,4,-0.02595655620098114,20.37611961364746
11.977999994996935,47.0519297500141,0.0,0.0,0.9486717581748962,,0.01026974996784702,589,50502,-0.01780272088944912,0.10956554859876633,-0.010179009288549423,0.8004049062728882,-0.010529839433729649,0.625,2,416,47.051917292003054,47.05022154201288,0,1,1789192844.511182,0.0,4,-0.02817620523273945,20.364036560058594
5.010750028304756,47.124242249992676,0.0,0.0,0.9565228819847107,,0.00412662501912564,590,50552,-0.017792681232094765,0.10952404886484146,-0.01021792832762003,0.8003997206687927,-0.010533127002418041,0.625,2,417,47.12422933400376,47.12335820903536,0,1,1789192844.583495,0.0,4,-0.02737584337592125,20.353450775146484
14.400999993085861,47.213002417003736,0.0,0.0,0.8611948490142822,,0.013466665986925364,591,50652,-0.01778661087155342,0.10941936820745468,-0.010320284403860569,0.8004016280174255,-0.010543362237513065,0.625,2,418,47.21298587502679,47.21206812502351,0,1,1789192844.672253,0.0,4,-0.03250196948647499,20.32048988342285
21.251209022011608,47.29925408400595,0.0,0.0,0.9082512855529785,,0.020315000030677766,592,50752,-0.017782019451260567,0.1093248575925827,-0.010418676771223545,0.8004066348075867,-0.010551108978688717,0.625,2,419,47.29924366704654,47.298318000044674,0,1,1789192844.758512,0.0,4,-0.03185073286294937,20.295534133911133
24.039999989327043,47.38097520900192,0.0,0.0,0.7930811643600464,,0.02278029196895659,593,50802,-0.01778075471520424,0.10927608609199524,-0.010472231544554234,0.8003994822502136,-0.010553239844739437,0.625,2,420,47.38096662500175,47.37971554201795,0,1,1789192844.840236,0.0,4,-0.028561748564243317,20.28867530822754
26.62687498377636,47.46284525003284,0.0,0.0,0.8822609782218933,,0.025470875028986484,594,50902,-0.017780432477593422,0.10918734222650528,-0.010575061663985252,0.8003838658332825,-0.010553785599768162,0.625,2,421,47.462834500009194,47.461689292045776,0,1,1789192844.922105,0.0,4,-0.02883753553032875,20.286916732788086
15.439332986716181,47.531174959032796,0.0,0.0,0.92731773853302,,0.014697790960781276,595,50951,-0.017780911177396774,0.10913952440023422,-0.010633419267833233,0.8003814220428467,-0.013403886929154396,0.625,2,422,47.53116345900344,47.530433500010986,0,1,1789192844.9904351,0.0,4,-0.034595638513565063,20.28915786743164
19.81141697615385,47.61503916699439,0.0,0.0,0.9397236704826355,,0.018933291954454035,596,51051,-0.017783772200345993,0.10905081778764725,-0.01074526458978653,0.8003890514373779,-0.015179055742919445,0.625,2,423,47.615029750042595,47.614161083998624,0,1,1789192845.074303,0.0,4,-0.031520675867795944,20.30009651184082
1.4325000229291618,47.67567258403869,0.0,0.0,0.9352112412452698,,0.0006271669990383089,597,51102,-0.01778528280556202,0.10900793969631195,-0.01080078911036253,0.8003888130187988,-0.015177283436059952,0.625,2,424,47.67566104204161,47.67486733401893,0,1,1789192845.1349351,0.0,4,-0.027823975309729576,20.305801391601562
13.484790979418904,47.76753958401969,0.0,0.0,0.9282957911491394,,0.010910000011790544,598,51202,-0.0177861787378788,0.10892899334430695,-0.010909599252045155,0.8003727197647095,-0.015176236629486084,0.625,2,425,47.7675150000141,47.764965084032156,0,1,1789192845.2267919,0.0,4,-0.02925022691488266,20.30919075012207
8.43116600299254,47.84156016702764,0.0,0.0,0.9099713563919067,,0.00732949998928234,599,51301,-0.017785681411623955,0.1088610514998436,-0.011013184674084187,0.8003636002540588,-0.013554032891988754,0.625,2,426,47.84154983400367,47.84045858401805,0,1,1789192845.300826,0.0,4,-0.03087659180164337,20.30707550048828
1.2857079855166376,47.91431212500902,0.0,0.0,0.9420027732849121,,9.724998380988836e-05,600,51351,-0.016839150339365005,0.1088232472538948,-0.01107698306441307,0.8003671765327454,-0.013556024990975857,0.625,2,427,47.9142995000002,47.91312370903324,0,1,1789192845.3735769,0.0,4,-0.03332630544900894,20.3006591796875
3.0148749938234687,47.99522458401043,0.0,0.0,0.927557647228241,,0.0017038329970091581,601,51451,-0.012665612623095512,0.10876079648733139,-0.011193708516657352,0.8003692030906677,-0.01356029324233532,0.625,2,428,47.995215167000424,47.99391362501774,0,1,1789192845.454493,0.0,4,-0.03655264899134636,20.283245086669922
18.772292009089142,48.090728750044946,0.0,0.0,0.9306126236915588,,0.017925707972608507,602,51552,-0.012661212123930454,0.10870208591222763,-0.011311753652989864,0.8003526329994202,-0.016465380787849426,0.625,2,429,48.09071837499505,48.08988225000212,0,1,1789192845.549998,0.0,4,-0.03237922489643097,20.265296936035156
14.903040952049196,48.16631329199299,0.0,0.0,0.9456499218940735,,0.013463915965985507,603,51602,-0.012659120373427868,0.10867135226726532,-0.0113762142136693,0.800344705581665,-0.017307931557297707,0.625,2,430,48.16627345903544,48.16487450001296,0,1,1789192845.625557,0.0,4,-0.026749281212687492,20.258304595947266
12.110334006138146,48.24312662502052,0.0,0.0,0.9641828536987305,,0.011281499988399446,604,51701,-0.012657230719923973,0.10861452668905258,-0.01149874459952116,0.8003484010696411,-0.01730930432677269,0.625,2,431,48.24311800004216,48.24229787499644,0,1,1789192845.7024,0.0,4,-0.02745737135410309,20.252052307128906
6.720166013110429,48.31705066701397,0.0,0.0,0.9770306348800659,,0.005857666023075581,605,51751,-0.012657230719923973,0.10858993977308273,-0.011554389260709286,0.8003506660461426,-0.01730930432677269,0.625,2,432,48.31703800003743,48.31618825002806,0,1,1789192845.776321,0.0,4,-0.018846899271011353,20.252050399780273
11.085916950833052,48.40116679202765,0.0,0.0,0.9629157185554504,,0.010298124980181456,606,51851,-0.012657230719923973,0.10853691399097443,-0.011677945032715797,0.8003435134887695,-0.017904559150338173,0.625,2,433,48.40115612500813,48.400379042024724,0,1,1789192845.86044,0.0,4,-0.007652594242244959,20.252050399780273
9.88358398899436,48.47936129203299,0.0,0.0,0.970598578453064,,0.008601084002293646,607,51901,-0.012657230719923973,0.10851403325796127,-0.011733142659068108,0.8003349304199219,-0.01790454052388668,0.625,2,434,48.47935224999674,48.47807883401401,0,1,1789192845.938638,0.0,4,-0.010409070178866386,20.252050399780273
16.87083300203085,48.566159084031824,0.0,0.0,0.9500552415847778,,0.015997165988665074,608,52003,-0.012657230719923973,0.10846581310033798,-0.011852831579744816,0.8003288507461548,-0.01790454052388668,0.625,2,435,48.56614712503506,48.56528550002258,0,1,1789192846.025434,0.0,4,-0.004810861311852932,20.252050399780273
12.376540980767459,48.64074579201406,0.0,0.0,0.941502571105957,,0.011413915955927223,609,52102,-0.012657230719923973,0.1084270104765892,-0.011955952271819115,0.8003374338150024,-0.01790454052388668,0.625,2,436,48.64073591702618,48.63978324999334,0,1,1789192846.100024,0.0,4,-0.01168100442737341,20.252050399780273
7.054999994579703,48.714650042005815,0.0,0.0,0.9603025913238525,,0.0058477919665165246,610,52152,-0.011424136348068714,0.10840705037117004,-0.012013239786028862,0.8003350496292114,-0.016584094613790512,0.625,2,437,48.71463858400239,48.71344295900781,0,1,1789192846.1739268,0.0,4,-0.0029024253599345684,20.252050399780273
2.5454580318182707,48.78989066701615,0.0,0.0,0.950848400592804,,0.0014564159791916609,611,52252,-0.007654108107089996,0.10837406665086746,-0.012113276869058609,0.8003177046775818,-0.014819030649960041,0.625,2,438,48.78988295904128,48.78880174999358,0,1,1789192846.249173,0.0,4,0.008851160295307636,20.24786949157715
8.296500018332154,48.875021834042855,0.0,0.0,0.9633601903915405,,0.007327291008550674,612,52302,-0.007652842439711094,0.10835739970207214,-0.012165072374045849,0.8003131747245789,-0.014819720759987831,0.625,2,439,48.875004125002306,48.87405275000492,0,1,1789192846.334295,0.0,4,0.00821208767592907,20.242704391479492
2.99016700591892,48.94911041704472,0.0,0.0,0.9741809368133545,,0.0014349170378409326,613,52402,-0.007649749051779509,0.10832621902227402,-0.012266994453966618,0.8003194332122803,-0.014821316115558147,0.625,2,440,48.94909962499514,48.94755520904437,0,1,1789192846.408392,0.0,4,0.012641082517802715,20.230743408203125
13.987458019983023,49.03930154204136,0.0,0.0,0.9763970375061035,,0.01323241600766778,614,52501,-0.00764671852812171,0.10829940438270569,-0.012362885288894176,0.8003231883049011,-0.014822878874838352,0.625,2,441,49.03929104201961,49.03854662500089,0,1,1789192846.498584,0.0,4,0.01908832974731922,20.219024658203125
18.548249965533614,49.12326820904855,0.0,0.0,0.9782936573028564,,0.017369957990013063,615,52552,-0.007645441684871912,0.10828603804111481,-0.012415635399520397,0.8003153204917908,-0.014823537319898605,0.625,2,442,49.12325741699897,49.12209000001894,0,1,1789192846.582552,0.0,4,0.01601487025618553,20.214094161987305
23.13937502913177,49.20718812500127,0.0,0.0,0.9880502820014954,,0.022304208017885685,616,52652,-0.007644082885235548,0.10826516151428223,-0.012507008388638496,0.8003027439117432,-0.016718147322535515,0.625,2,443,49.207178625045344,49.20635300001595,0,1,1789192846.666475,0.0,4,0.031955596059560776,20.209239959716797
18.85500003118068,49.282375667011365,0.0,0.0,0.985693097114563,,0.017669624998234212,617,52701,-0.007644082885235548,0.10825508832931519,-0.012556338682770729,0.8003050088882446,-0.016718147322535515,0.625,2,444,49.28236466704402,49.28119033400435,0,1,1789192846.741662,0.0,4,0.054948415607213974,20.209239959716797
17.47700001578778,49.35983995901188,0.0,0.0,0.9938679337501526,,0.01607395801693201,618,52802,-0.007644082885235548,0.10824048519134521,-0.012645352631807327,0.8003155589103699,-0.016718147322535515,0.625,2,445,49.35982929205056,49.35843700001715,0,1,1789192846.819127,0.0,4,0.07669655233621597,20.209239959716797
6.053207966033369,49.42794900003355,0.0,0.0,0.986350953578949,,0.005121082998812199,619,52851,-0.007644082885235548,0.10823606699705124,-0.01268258597701788,0.8003146052360535,-0.016718147322535515,0.625,2,446,49.42793837503996,49.42701691703405,0,1,1789192846.887237,0.0,4,0.057133570313453674,20.209239959716797
10.904000024311244,49.512449709000066,0.0,0.0,0.973507821559906,,0.009773708006832749,620,52952,-0.0017651863163337111,0.10822970420122147,-0.012764972634613514,0.8003002405166626,-0.011834376491606236,0.625,2,447,49.512440042046364,49.51131954201264,0,1,1789192846.97174,0.0,4,0.062437959015369415,20.209239959716797
16.56374998856336,49.59763741702773,0.0,0.0,0.9714377522468567,,0.015514791011810303,621,53052,-0.001776110497303307,0.10822565108537674,-0.012844943441450596,0.8003007769584656,-0.01184663362801075,0.625,2,448,49.59762691700598,49.5965885000187,0,1,1789192847.056929,0.0,4,0.06838306039571762,20.203628540039062
10.747124964836985,49.67130700004054,0.0,-13.333333432674408,0.9799312949180603,,0.009892666945233941,622,53102,-0.0017755802255123854,0.10822540521621704,-0.012881698086857796,0.8003051280975342,-0.011846713721752167,0.625,2,449,49.671297042048536,49.67045266699279,0,1,1789192847.1306,0.2222222238779068,5,0.08626954257488251,20.201066970825195
8.373541990295053,49.748345000029076,0.0,-13.333333432674408,0.974054753780365,,0.007335208007134497,623,53203,-0.001773682190105319,0.10822660475969315,-0.012960460036993027,0.8003101348876953,-0.012378492392599583,0.625,2,450,49.74833266704809,49.74730675003957,0,1,1789192847.207637,0.2222222238779068,5,0.09941194951534271,20.191919326782227
11.147250013891608,49.83107129205018,0.0,-13.333333432674408,0.9667636156082153,,0.010300334019120783,624,53252,-0.0017706778598949313,0.10822837054729462,-0.012993667274713516,0.8003051280975342,-0.01382420677691698,0.625,2,451,49.831061292032246,49.830224584031384,0,1,1789192847.290366,0.2222222238779068,5,0.10487773269414902,20.179237365722656
23.810916987713426,49.9237869590288,0.0,-13.333333432674408,0.9748725891113281,,0.02201645798049867,625,53352,-0.0017341029597446322,0.10823526978492737,-0.013063596561551094,0.8002919554710388,-0.013829084113240242,0.625,2,452,49.923776375013404,49.921992624993436,0,1,1789192847.383083,0.2222222238779068,5,0.1116221472620964,20.02767562866211
1.2715409975498915,49.98087158403359,0.0,-13.333333432674408,0.9772922992706299,,0.00034787500044330955,626,53401,-0.0016969309654086828,0.10823994874954224,-0.013090923428535461,0.800294816493988,-0.013833695091307163,0.625,2,453,49.98086170904571,49.97994795901468,0,1,1789192847.4401689,0.2222222238779068,5,0.12459730356931686,19.87369155883789
,,,,,after-land,,,60452,,0.11244024336338043,-0.011977342888712883,0.019890232011675835,,,,,57.01421758404467,,,,,,,,
